# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Sun Feb 26 21 37 2023
# Ncount: 10000000
# Numpoints: 1951
# Param: Etohit = 7000
# type: multiarray_1d(1951)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7000 8950
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7107 5.79182E+13 1.83185E+10 1.24328E+12 8.18288E+8 1.24328E+12 8.18288E+8 1.24328E+12 8.18288E+8 9.15669E+11 7.11359E+8
7108 5.79215E+13 1.83194E+10 1.24876E+12 8.20391E+8 1.24876E+12 8.20391E+8 1.24876E+12 8.20391E+8 9.18311E+11 7.12635E+8
7109 5.79227E+13 1.83199E+10 1.24363E+12 8.18507E+8 1.24363E+12 8.18507E+8 1.24363E+12 8.18507E+8 9.14456E+11 7.10942E+8
7110 5.79261E+13 1.83209E+10 1.24343E+12 8.18566E+8 1.24343E+12 8.18566E+8 1.24343E+12 8.18566E+8 9.13513E+11 7.10772E+8
7111 5.79284E+13 1.83217E+10 1.2424E+12 8.18252E+8 1.2424E+12 8.18252E+8 1.2424E+12 8.18252E+8 9.12276E+11 7.10285E+8
7112 5.79311E+13 1.83225E+10 1.24522E+12 8.19123E+8 1.24522E+12 8.19123E+8 1.24522E+12 8.19123E+8 9.13414E+11 7.10681E+8
7113 5.79332E+13 1.83232E+10 1.25047E+12 8.20973E+8 1.25047E+12 8.20973E+8 1.25047E+12 8.20973E+8 9.18994E+11 7.12939E+8
7114 5.79358E+13 1.8324E+10 1.24284E+12 8.18479E+8 1.24284E+12 8.18479E+8 1.24284E+12 8.18479E+8 9.12042E+11 7.10235E+8
7115 5.79385E+13 1.83249E+10 1.24671E+12 8.19755E+8 1.24671E+12 8.19755E+8 1.24671E+12 8.19755E+8 9.15889E+11 7.11768E+8
7116 5.79412E+13 1.83257E+10 1.2476E+12 8.2002E+8 1.2476E+12 8.2002E+8 1.2476E+12 8.2002E+8 9.14397E+11 7.11121E+8
7117 5.79432E+13 1.83264E+10 1.25284E+12 8.2189E+8 1.25284E+12 8.2189E+8 1.25284E+12 8.2189E+8 9.20454E+11 7.13507E+8
7118 5.79465E+13 1.83274E+10 1.24704E+12 8.19863E+8 1.24704E+12 8.19863E+8 1.24704E+12 8.19863E+8 9.1475E+11 7.1133E+8
7119 5.79493E+13 1.83283E+10 1.25226E+12 8.21565E+8 1.25226E+12 8.21565E+8 1.25226E+12 8.21565E+8 9.16184E+11 7.11889E+8
7120 5.79515E+13 1.8329E+10 1.24782E+12 8.20367E+8 1.24782E+12 8.20367E+8 1.24782E+12 8.20367E+8 9.15743E+11 7.11932E+8
7121 5.79535E+13 1.83296E+10 1.2437E+12 8.18737E+8 1.2437E+12 8.18737E+8 1.2437E+12 8.18737E+8 9.12076E+11 7.10281E+8
7122 5.79561E+13 1.83304E+10 1.25376E+12 8.22267E+8 1.25376E+12 8.22267E+8 1.25376E+12 8.22267E+8 9.20691E+11 7.13655E+8
7123 5.7959E+13 1.83313E+10 1.24831E+12 8.20335E+8 1.24831E+12 8.20335E+8 1.24831E+12 8.20335E+8 9.17414E+11 7.12466E+8
7124 5.79608E+13 1.83319E+10 1.24628E+12 8.19854E+8 1.24628E+12 8.19854E+8 1.24628E+12 8.19854E+8 9.14195E+11 7.11414E+8
7125 5.79638E+13 1.83329E+10 1.25389E+12 8.22318E+8 1.25389E+12 8.22318E+8 1.25389E+12 8.22318E+8 9.17921E+11 7.12658E+8
7126 5.79662E+13 1.83336E+10 1.24544E+12 8.19455E+8 1.24544E+12 8.19455E+8 1.24544E+12 8.19455E+8 9.11122E+11 7.09965E+8
7127 5.79689E+13 1.83345E+10 1.2553E+12 8.22886E+8 1.2553E+12 8.22886E+8 1.2553E+12 8.22886E+8 9.19888E+11 7.13646E+8
7128 5.79723E+13 1.83355E+10 1.25265E+12 8.2189E+8 1.25265E+12 8.2189E+8 1.25265E+12 8.2189E+8 9.16846E+11 7.12307E+8
7129 5.79743E+13 1.83362E+10 1.25681E+12 8.23303E+8 1.25681E+12 8.23303E+8 1.25681E+12 8.23303E+8 9.20674E+11 7.13815E+8
7130 5.79766E+13 1.83368E+10 1.25684E+12 8.23437E+8 1.25684E+12 8.23437E+8 1.25684E+12 8.23437E+8 9.18624E+11 7.1307E+8
7131 5.79791E+13 1.83376E+10 1.25219E+12 8.21695E+8 1.25219E+12 8.21695E+8 1.25219E+12 8.21695E+8 9.15166E+11 7.11616E+8
7132 5.79818E+13 1.83385E+10 1.25312E+12 8.2218E+8 1.25312E+12 8.2218E+8 1.25312E+12 8.2218E+8 9.14992E+11 7.1175E+8
7133 5.79842E+13 1.83393E+10 1.25644E+12 8.23288E+8 1.25644E+12 8.23288E+8 1.25644E+12 8.23288E+8 9.18704E+11 7.13132E+8
