# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Mon Feb 27 03 34 2023
# Ncount: 10000000
# Numpoints: 2101
# Param: Etohit = 7500
# type: multiarray_1d(2101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7500 9600
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7567 6.55566E+13 2.07344E+10 1.60516E+12 9.8985E+8 1.60019E+12 9.8835E+8 1.60019E+12 9.8835E+8 1.06942E+12 8.19913E+8
7568 6.55596E+13 2.07353E+10 1.60867E+12 9.90729E+8 1.6037E+12 9.89232E+8 1.6037E+12 9.89232E+8 1.0742E+12 8.21708E+8
7569 6.55624E+13 2.07362E+10 1.61091E+12 9.91608E+8 1.60577E+12 9.90061E+8 1.60577E+12 9.90061E+8 1.07376E+12 8.21618E+8
7570 6.55652E+13 2.0737E+10 1.60924E+12 9.91158E+8 1.60402E+12 9.89584E+8 1.60402E+12 9.89584E+8 1.07389E+12 8.21656E+8
7571 6.5567E+13 2.07377E+10 1.61977E+12 9.94297E+8 1.61446E+12 9.92702E+8 1.61446E+12 9.92702E+8 1.08064E+12 8.2423E+8
7572 6.55694E+13 2.07384E+10 1.6159E+12 9.93313E+8 1.61065E+12 9.9173E+8 1.61065E+12 9.9173E+8 1.078E+12 8.23266E+8
7573 6.55723E+13 2.07393E+10 1.60975E+12 9.91269E+8 1.6045E+12 9.89685E+8 1.6045E+12 9.89685E+8 1.07259E+12 8.21248E+8
7574 6.55747E+13 2.074E+10 1.61011E+12 9.91263E+8 1.60499E+12 9.89717E+8 1.60499E+12 9.89717E+8 1.06913E+12 8.19871E+8
7575 6.55771E+13 2.07408E+10 1.6176E+12 9.93758E+8 1.61224E+12 9.92141E+8 1.61224E+12 9.92141E+8 1.07615E+12 8.22644E+8
7576 6.55789E+13 2.07414E+10 1.61678E+12 9.93559E+8 1.61147E+12 9.91962E+8 1.61147E+12 9.91962E+8 1.0769E+12 8.22957E+8
7577 6.55815E+13 2.07422E+10 1.61529E+12 9.92975E+8 1.61021E+12 9.91455E+8 1.61021E+12 9.91455E+8 1.07522E+12 8.22255E+8
7578 6.55844E+13 2.07431E+10 1.60918E+12 9.90986E+8 1.60409E+12 9.89456E+8 1.60409E+12 9.89456E+8 1.06824E+12 8.19535E+8
7579 6.55863E+13 2.07437E+10 1.61307E+12 9.92296E+8 1.60815E+12 9.90812E+8 1.60815E+12 9.90812E+8 1.07266E+12 8.21247E+8
7580 6.55889E+13 2.07445E+10 1.61585E+12 9.93163E+8 1.61033E+12 9.91493E+8 1.61033E+12 9.91493E+8 1.07363E+12 8.2169E+8
7581 6.55913E+13 2.07453E+10 1.61453E+12 9.92811E+8 1.60942E+12 9.91274E+8 1.60942E+12 9.91274E+8 1.07236E+12 8.21337E+8
7582 6.55935E+13 2.0746E+10 1.61158E+12 9.91969E+8 1.60659E+12 9.90468E+8 1.60659E+12 9.90468E+8 1.07032E+12 8.20475E+8
7583 6.55961E+13 2.07468E+10 1.61739E+12 9.9373E+8 1.61221E+12 9.92175E+8 1.61221E+12 9.92175E+8 1.07567E+12 8.22584E+8
7584 6.55984E+13 2.07476E+10 1.61662E+12 9.93539E+8 1.61152E+12 9.92006E+8 1.61152E+12 9.92006E+8 1.07508E+12 8.2233E+8
7585 6.56014E+13 2.07485E+10 1.61778E+12 9.9418E+8 1.61274E+12 9.92668E+8 1.61274E+12 9.92668E+8 1.07914E+12 8.23929E+8
7586 6.5604E+13 2.07493E+10 1.61676E+12 9.9362E+8 1.61163E+12 9.92074E+8 1.61163E+12 9.92074E+8 1.07367E+12 8.21812E+8
