9781.0	41960.60976755
9781.5	41947.02084438
9782.0	41934.69705246
9782.5	41922.80557756
9783.0	41911.83062404
9783.5	41900.75826939
9784.0	41888.93137557
9784.5	41878.05340613
9785.0	41869.36960241
9785.5	41860.68679631
9786.0	41852.94793971
9786.5	41845.79167886
9787.0	41839.2700803
9787.5	41831.01813785
9788.0	41822.36761542
9788.5	41813.07270639
9789.0	41803.5179042
9789.5	41793.63338972
9790.0	41783.49790213
9790.5	41772.29112481
9791.0	41760.90590095
9791.5	41750.83279557
9792.0	41742.41510886
9792.5	41734.76078035
9793.0	41726.40563246
9793.5	41716.93886085
9794.0	41706.94488187
9794.5	41696.3692937
9795.0	41686.95767538
9795.5	41678.44095665
9796.0	41669.78080292
9796.5	41660.32841532
9797.0	41650.96716246
9797.5	41640.61264161
9798.0	41630.12983878
9798.5	41620.8393562
9799.0	41612.99401642
9799.5	41605.33519248
9800.0	41598.02024062
9800.5	41588.28986076
9801.0	41578.15700054
9801.5	41566.43363499
9802.0	41553.54670389
9802.5	41540.9704676
9803.0	41528.19205562
9803.5	41516.80276944
9804.0	41507.06176165
9804.5	41497.20055228
9805.0	41489.2332544
9805.5	41483.71370113
9806.0	41477.39681441
9806.5	41468.16114916
9807.0	41456.79259428
9807.5	41445.37732582
9808.0	41436.20407506
9808.5	41428.77581919
9809.0	41421.62726039
9809.5	41415.20905636
9810.0	41407.66600213
9810.5	41400.40279262
9811.0	41393.85294381
9811.5	41387.24206421
9812.0	41381.05081964
9812.5	41375.06812473
9813.0	41368.35070276
9813.5	41360.47142943
9814.0	41351.54748782
9814.5	41341.04276274
9815.0	41329.40681411
9815.5	41317.36089107
9816.0	41306.01184912
9816.5	41295.22135441
9817.0	41285.6262328
9817.5	41275.88406565
9818.0	41265.87523277
9818.5	41255.98550207
9819.0	41245.82095662
9819.5	41235.65375541
9820.0	41228.19417813
9820.5	41221.58380297
9821.0	41214.17485173
9821.5	41206.93759632
9822.0	41199.4170553
9822.5	41192.27008928
9823.0	41185.69133577
9823.5	41178.69699775
9824.0	41171.11410209
9824.5	41163.49433957
9825.0	41154.29768894
9825.5	41144.42088403
9826.0	41133.91387597
9826.5	41123.74508954
9827.0	41113.75053802
9827.5	41103.65069981
9828.0	41094.25114227
9828.5	41085.21371569
9829.0	41076.98065104
9829.5	41066.74044745
9830.0	41056.47756075
9830.5	41045.17710841
9831.0	41034.24170171
9831.5	41024.64400269
9832.0	41016.40111556
9832.5	41007.91533149
9833.0	41002.10926697
9833.5	40997.12754454
9834.0	40993.21716681
9834.5	40987.71987393
9835.0	40979.90668054
9835.5	40970.07884189
9836.0	40960.13308419
9836.5	40950.02606929
9837.0	40939.77704082
9837.5	40930.87628448
9838.0	40922.82445167
9838.5	40915.82699982
9839.0	40908.18948209
9839.5	40899.55051829
9840.0	40891.4953713
9840.5	40884.52612509
9841.0	40877.11281045
9841.5	40868.05251495
9842.0	40858.0814857
9842.5	40848.96369947
9843.0	40840.25848091
9843.5	40831.47361009
9844.0	40821.89326215
9844.5	40813.53031089
9845.0	40805.64852886
9845.5	40796.35446927
9846.0	40787.64682084
9846.5	40778.98615416
9847.0	40770.64937256
9847.5	40762.82642298
9848.0	40754.93583691
9848.5	40745.65168071
9849.0	40735.10372228
9849.5	40723.88696203
9850.0	40714.83616075
9850.5	40707.29852391
9851.0	40700.55385059
9851.5	40692.12422538
9852.0	40681.51337124
9852.5	40670.07984642
9853.0	40657.87190113
9853.5	40646.66296333
9854.0	40635.47422134
9854.5	40625.23005274
9855.0	40615.09600704
9855.5	40603.77556506
9856.0	40592.69115712
9856.5	40584.77253022
9857.0	40576.38304631
9857.5	40568.16978406
9858.0	40558.62022514
9858.5	40547.00579385
9859.0	40534.97852485
9859.5	40521.10718043
9860.0	40505.69816575
9860.5	40490.41370831
9861.0	40474.4684379
9861.5	40456.94355095
9862.0	40439.3151859
9862.5	40422.83868538
9863.0	40406.66609557
9863.5	40390.20593791
9864.0	40374.76268195
9864.5	40359.2997823
9865.0	40342.56282352
9865.5	40322.41397798
9866.0	40301.58546209
9866.5	40280.70094448
9867.0	40257.45812105
9867.5	40232.08461967
9868.0	40206.09961716
9868.5	40174.48705096
9869.0	40139.60132859
9869.5	40102.22924891
9870.0	40061.35853733
9870.5	40015.62973865
9871.0	39965.64772863
9871.5	39913.15131258
9872.0	39855.56251107
9872.5	39789.47827015
9873.0	39710.29297704
9873.5	39618.03864323
9874.0	39507.67666487
9874.5	39371.2707375
9875.0	39204.68443535
9875.5	38988.6784391
9876.0	38713.79317892
9876.5	38394.56719185
9877.0	37982.91205176
9877.5	37372.749463
9878.0	36464.73458164
9878.5	35182.5861775
9879.0	33685.12562944
9879.5	32563.45596062
9880.0	32386.06773471
9880.5	32998.07419034
9881.0	33680.67223745
9881.5	34177.58439973
9882.0	34640.43801053
9882.5	35092.52508282
9883.0	35405.72099535
9883.5	35521.36807348
9884.0	35413.45415271
9884.5	34994.99138775
9885.0	34179.45462976
9885.5	33193.06289565
9886.0	32514.52204002
9886.5	32734.40680957
9887.0	33852.54361774
9887.5	35154.90009298
9888.0	36259.52576426
9888.5	37214.11527089
9889.0	38122.38688923
9889.5	38970.56806474
9890.0	39701.36550493
9890.5	40198.94346528
9891.0	40443.50572794
9891.5	40558.06499206
9892.0	40623.32027357
9892.5	40667.58582859
9893.0	40705.30512644
9893.5	40735.74720515
9894.0	40754.84335042
9894.5	40764.03452143
9895.0	40767.89044475
9895.5	40767.21281104
9896.0	40763.51307732
9896.5	40758.81738765
9897.0	40752.31947047
9897.5	40745.12365059
9898.0	40737.87381921
9898.5	40731.0375264
9899.0	40724.2679473
9899.5	40717.34786777
9900.0	40710.87126348
9900.5	40703.75054037
9901.0	40697.02178941
9901.5	40690.54864441
9902.0	40684.74186495
9902.5	40680.13644512
9903.0	40674.63996199
9903.5	40667.93641561
9904.0	40660.43501015
9904.5	40653.89489899
9905.0	40648.58762508
9905.5	40644.01124718
9906.0	40638.46877885
9906.5	40632.01582013
9907.0	40624.83119727
9907.5	40618.27527096
9908.0	40611.5954166
9908.5	40604.22816022
9909.0	40596.0778324
9909.5	40588.60843163
9910.0	40579.76571733
9910.5	40571.86878815
9911.0	40564.61482386
9911.5	40557.60683806
9912.0	40552.13650415
9912.5	40546.88760839
9913.0	40540.97963422
9913.5	40533.89149149
9914.0	40526.39222506
9914.5	40519.77262585
9915.0	40513.32011712
9915.5	40507.04049024
9916.0	40502.42228205
9916.5	40498.80434729
9917.0	40494.80344373
9917.5	40490.32409314
9918.0	40485.07651222
9918.5	40478.55065072
9919.0	40472.39021508
9919.5	40467.31787368
9920.0	40464.22904293
9920.5	40461.91976243
9921.0	40459.35603663
9921.5	40455.70121328
9922.0	40450.18274607
9922.5	40443.51368038
9923.0	40436.01055149
9923.5	40427.88364574
9924.0	40420.50318302
9924.5	40413.96629251
9925.0	40407.65171795
9925.5	40401.5409643
9926.0	40396.74857863
9926.5	40391.36829027
9927.0	40386.70577408
9927.5	40382.4548167
9928.0	40378.45824309
9928.5	40375.40177697
9929.0	40373.40568005
9929.5	40369.59635116
9930.0	40366.0314655
9930.5	40362.06758171
9931.0	40358.63377666
9931.5	40355.81996132
9932.0	40352.11074862
9932.5	40347.33605651
9933.0	40342.68234155
9933.5	40338.29824842
9934.0	40334.73654461
9934.5	40331.44205678
9935.0	40327.88792601
9935.5	40324.26965044
9936.0	40319.23201594
9936.5	40313.39507789
9937.0	40308.22190025
9937.5	40303.68955918
9938.0	40299.30775048
9938.5	40295.19456338
9939.0	40289.99712121
9939.5	40284.62696433
9940.0	40279.37569369
9940.5	40273.90589681
9941.0	40270.32188665
9941.5	40266.58929655
9942.0	40263.42378926
9942.5	40259.4395538
9943.0	40255.87447048
9943.5	40253.44645509
9944.0	40249.48603459
9944.5	40243.39025622
9945.0	40236.42656929
9945.5	40230.19076093
9946.0	40224.893085
9946.5	40219.85630146
9947.0	40217.67373493
9947.5	40215.9764048
9948.0	40212.68481195
9948.5	40207.56655131
9949.0	40200.33135581
9949.5	40191.86426722
9950.0	40183.7600762
9950.5	40178.91851369
9951.0	40176.82732012
9951.5	40174.57533836
9952.0	40171.71419873
9952.5	40168.37818575
9953.0	40164.55659461
9953.5	40161.56336839
9954.0	40158.84929958
9954.5	40155.63029027
9955.0	40151.94451482
9955.5	40146.16581258
9956.0	40140.76441971
9956.5	40134.79863313
9957.0	40131.9187521
9957.5	40129.40909767
9958.0	40127.14072427
9958.5	40122.75124878
9959.0	40117.99448187
9959.5	40113.49378256
9960.0	40110.08752922
9960.5	40107.44844673
9961.0	40103.06520514
9961.5	40097.86038686
9962.0	40092.36001655
9962.5	40087.05007765
9963.0	40082.12399623
9963.5	40076.55291085
9964.0	40069.43802627
9964.5	40064.44316878
9965.0	40059.76189845
9965.5	40056.13223042
9966.0	40051.8898792
9966.5	40047.45006277
9967.0	40041.86585377
9967.5	40035.3276408
9968.0	40029.26240389
9968.5	40023.7543244
9969.0	40018.55423726
9969.5	40014.35079285
9970.0	40010.5516376
