8067.0	42901.14207326
8067.5	42904.33560709
8068.0	42911.99317321
8068.5	42914.49150095
8069.0	42920.3912903
8069.5	42919.7156037
8070.0	42914.12644491
8070.5	42908.59319924
8071.0	42909.69680917
8071.5	42907.39761428
8072.0	42908.77190716
8072.5	42907.73232946
8073.0	42905.47563697
8073.5	42905.53291442
8074.0	42905.05320193
8074.5	42901.06391726
8075.0	42907.54818564
8075.5	42912.59339656
8076.0	42916.54111874
8076.5	42916.82636965
8077.0	42917.72741255
8077.5	42916.53359424
8078.0	42919.72143842
8078.5	42918.83778209
8079.0	42914.59945439
8079.5	42916.95980223
8080.0	42915.48648078
8080.5	42915.83872615
8081.0	42918.55077039
8081.5	42920.1186727
8082.0	42921.74849494
8082.5	42924.69874249
8083.0	42924.29666727
8083.5	42922.57638121
8084.0	42924.46641066
8084.5	42925.85476528
8085.0	42926.66173319
8085.5	42923.53882553
8086.0	42922.87747031
8086.5	42918.1443927
8087.0	42923.92093297
8087.5	42924.05706279
8088.0	42930.53454652
8088.5	42932.64463421
8089.0	42935.38258212
8089.5	42934.13636776
8090.0	42932.63273342
8090.5	42934.02571218
8091.0	42933.79699325
8091.5	42933.27763827
8092.0	42930.18132979
8092.5	42930.22356826
8093.0	42929.59269677
8093.5	42930.14270777
8094.0	42928.46358795
8094.5	42927.95421008
8095.0	42932.06207827
8095.5	42934.93042737
8096.0	42938.65545192
8096.5	42939.19090821
8097.0	42938.7264911
8097.5	42936.26114844
8098.0	42936.83975583
8098.5	42938.76018321
8099.0	42938.9914731
8099.5	42943.97570659
8100.0	42944.45342257
8100.5	42947.27898281
8101.0	42949.67073092
8101.5	42947.326949
8102.0	42946.56499832
8102.5	42943.9478282
8103.0	42940.30694149
8103.5	42936.19042848
8104.0	42932.16164107
8104.5	42934.32241018
8105.0	42936.43499914
8105.5	42939.02403201
8106.0	42939.31996785
8106.5	42938.61013998
8107.0	42940.35512925
8107.5	42945.0025473
8108.0	42947.71995307
8108.5	42944.88977651
8109.0	42941.80374427
8109.5	42939.10482632
8110.0	42931.76350804
8110.5	42930.84030788
8111.0	42935.76466231
8111.5	42936.0005127
8112.0	42941.50466578
8112.5	42945.12988481
8113.0	42947.58968205
8113.5	42948.07436271
8114.0	42948.99086649
8114.5	42948.35630599
8115.0	42948.06906597
8115.5	42946.55803524
8116.0	42950.03230374
8116.5	42949.98825461
8117.0	42949.35781495
8117.5	42948.99165588
8118.0	42952.96464095
8118.5	42952.37259029
8119.0	42954.76115272
8119.5	42953.35693971
8120.0	42952.60077241
8120.5	42950.66826417
8121.0	42952.78642079
8121.5	42950.16108108
8122.0	42948.66911541
8122.5	42954.45002667
8123.0	42956.78862395
8123.5	42958.11997333
8124.0	42957.5499497
8124.5	42956.91955128
8125.0	42959.79658211
8125.5	42957.12831457
8126.0	42955.3565621
8126.5	42956.67187009
8127.0	42958.80762799
8127.5	42959.23322551
8128.0	42956.77381464
8128.5	42957.39312838
8129.0	42955.94605302
8129.5	42959.41770805
8130.0	42961.16874896
8130.5	42962.78528761
8131.0	42959.21860732
8131.5	42955.50767262
8132.0	42954.11882902
8132.5	42951.25090798
8133.0	42950.40321005
8133.5	42944.83690886
8134.0	42943.41276389
8134.5	42941.51505718
8135.0	42944.88269504
8135.5	42945.73731944
8136.0	42950.32030266
8136.5	42952.61747626
8137.0	42951.25622647
8137.5	42953.62769013
8138.0	42953.50904283
8138.5	42951.18153403
8139.0	42953.45793287
8139.5	42953.37723243
8140.0	42950.96061563
8140.5	42949.61668469
8141.0	42946.16133033
8141.5	42946.84254662
8142.0	42946.88759649
8142.5	42943.38166149
8143.0	42944.12168855
8143.5	42943.16427069
8144.0	42940.66233724
8144.5	42942.14770993
8145.0	42940.65029784
8145.5	42941.72215943
8146.0	42939.8377483
8146.5	42941.5407356
8147.0	42942.07080378
8147.5	42943.92980767
8148.0	42943.21536191
8148.5	42943.21408906
8149.0	42939.93600423
8149.5	42942.88541031
8150.0	42944.64506468
8150.5	42945.29067306
8151.0	42949.83316107
8151.5	42950.18200567
8152.0	42951.56669494
8152.5	42951.85531362
8153.0	42951.51316252
8153.5	42956.3047815
8154.0	42955.79449809
8154.5	42956.4522491
8155.0	42954.58653654
8155.5	42957.4802939
8156.0	42956.34233423
8156.5	42956.33674287
8157.0	42959.38575187
8157.5	42957.63903858
8158.0	42954.69762617
8158.5	42951.90156653
8159.0	42951.24466994
8159.5	42945.42505685
8160.0	42945.63663329
8160.5	42943.5661334
8161.0	42944.80942806
8161.5	42947.78566449
8162.0	42949.07669791
8162.5	42948.03293964
8163.0	42946.5519983
8163.5	42943.75009452
8164.0	42948.34342737
8164.5	42953.64975774
8165.0	42954.13949937
8165.5	42959.30630826
8166.0	42955.87449487
8166.5	42954.46022792
8167.0	42951.48426322
8167.5	42954.76490877
8168.0	42954.55504137
8168.5	42961.00333012
8169.0	42963.72060052
8169.5	42968.17641201
8170.0	42972.03423413
8170.5	42973.56154582
8171.0	42972.99168781
8171.5	42975.06034411
8172.0	42975.12382558
8172.5	42972.47368889
8173.0	42970.65921166
8173.5	42968.08606969
8174.0	42962.41924769
8174.5	42960.48200485
8175.0	42963.32762651
8175.5	42962.74871615
8176.0	42960.7532482
8176.5	42962.70072421
8177.0	42962.72511901
8177.5	42966.70848911
8178.0	42968.60486428
8178.5	42971.54656874
8179.0	42972.26713797
8179.5	42976.39658289
8180.0	42977.73014283
8180.5	42981.31513275
8181.0	42983.02719782
8181.5	42982.9860503
8182.0	42987.55580336
8182.5	42986.59932091
8183.0	42986.82165994
8183.5	42988.23468134
8184.0	42988.37202529
8184.5	42985.77313639
8185.0	42982.14827103
8185.5	42976.01870912
8186.0	42975.49584472
8186.5	42975.00429108
8187.0	42974.57001948
8187.5	42968.44443867
8188.0	42963.75038765
8188.5	42952.60794913
8189.0	42950.32918982
8189.5	42945.68972113
8190.0	42943.32504529
8190.5	42942.89210883
8191.0	42949.37832858
8191.5	42951.61309615
8192.0	42958.80306739
8192.5	42956.55939071
8193.0	42960.09625169
8193.5	42961.15695557
8194.0	42962.29659727
8194.5	42958.86807922
8195.0	42964.14408861
8195.5	42963.07234301
8196.0	42960.63746938
8196.5	42958.15949063
8197.0	42956.91006027
8197.5	42955.87966428
8198.0	42955.02766747
8198.5	42955.42898107
8199.0	42958.10426373
8199.5	42960.95779812
8200.0	42966.53890408
8200.5	42965.45810821
8201.0	42965.34676922
8201.5	42964.09043202
8202.0	42963.37724347
8202.5	42963.43702833
8203.0	42962.23787176
8203.5	42963.81711207
8204.0	42963.08410712
8204.5	42962.55258533
8205.0	42965.38313786
8205.5	42967.24155101
8206.0	42970.91162669
8206.5	42972.04425668
8207.0	42973.75495558
8207.5	42971.91919179
8208.0	42975.12098735
8208.5	42980.47679095
8209.0	42981.17071546
8209.5	42978.60057152
8210.0	42981.00770107
8210.5	42979.12757731
8211.0	42977.77820954
8211.5	42974.7015466
8212.0	42971.62401338
8212.5	42969.56679731
8213.0	42966.52670294
8213.5	42961.10124782
8214.0	42960.07983263
8214.5	42959.87134802
8215.0	42958.43977371
8215.5	42959.50604917
8216.0	42959.96251554
8216.5	42959.5015639
8217.0	42962.14757325
8217.5	42963.42871477
8218.0	42962.69484156
8218.5	42964.87099257
8219.0	42970.79192377
8219.5	42969.80312907
8220.0	42970.19863803
8220.5	42973.12508068
8221.0	42975.28403581
8221.5	42977.63989855
8222.0	42977.86493688
8222.5	42979.06087861
8223.0	42980.84789053
8223.5	42981.03492777
8224.0	42980.50853823
8224.5	42981.22417888
8225.0	42978.65202208
8225.5	42974.58249596
8226.0	42971.34738661
8226.5	42971.58650467
8227.0	42970.39259386
8227.5	42973.30510024
8228.0	42976.8164225
8228.5	42977.56685073
8229.0	42977.97603889
8229.5	42973.75360712
8230.0	42973.26956143
8230.5	42974.96503923
8231.0	42975.50302644
8231.5	42977.5434625
8232.0	42978.38125704
8232.5	42977.36132949
8233.0	42978.42747074
8233.5	42981.55485389
8234.0	42977.32474897
8234.5	42978.6760742
8235.0	42976.31953416
8235.5	42971.54876258
8236.0	42970.77994187
8236.5	42965.93933687
8237.0	42964.11469971
8237.5	42963.57015355
8238.0	42965.76905331
8238.5	42964.63991867
8239.0	42968.9575576
8239.5	42969.80038451
8240.0	42967.29040253
8240.5	42963.72616182
8241.0	42961.6565281
8241.5	42955.64747392
8242.0	42952.73212839
8242.5	42951.05283648
8243.0	42949.06440951
8243.5	42950.86298951
8244.0	42949.95623638
8244.5	42948.93677848
8245.0	42952.24549224
8245.5	42952.83826783
8246.0	42955.97018441
8246.5	42958.00082955
8247.0	42960.88197201
8247.5	42959.05987088
8248.0	42959.11059407
8248.5	42956.47400924
8249.0	42957.82850946
8249.5	42954.53743067
8250.0	42956.34551432
