# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Tue Feb 28 10 58 2023
# Ncount: 10000000
# Numpoints: 1951
# Param: Etohit = 7000
# type: multiarray_1d(1951)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7000 8950
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7101 5.79027E+13 1.83136E+10 5.32546E+12 1.66991E+9 5.32546E+12 1.66991E+9 5.32546E+12 1.66991E+9 1.1404E+12 8.0912E+8
7102 5.79051E+13 1.83143E+10 5.32485E+12 1.66967E+9 5.32485E+12 1.66967E+9 5.32485E+12 1.66967E+9 1.14046E+12 8.09163E+8
7103 5.7908E+13 1.83152E+10 5.34038E+12 1.67249E+9 5.34038E+12 1.67249E+9 5.34038E+12 1.67249E+9 1.14389E+12 8.10393E+8
7104 5.79106E+13 1.8316E+10 5.33631E+12 1.67172E+9 5.33631E+12 1.67172E+9 5.33631E+12 1.67172E+9 1.14707E+12 8.11539E+8
7105 5.79128E+13 1.83168E+10 5.34069E+12 1.67257E+9 5.34069E+12 1.67257E+9 5.34069E+12 1.67257E+9 1.14287E+12 8.10057E+8
7106 5.79159E+13 1.83177E+10 5.33635E+12 1.67168E+9 5.33635E+12 1.67168E+9 5.33635E+12 1.67168E+9 1.14067E+12 8.09343E+8
7107 5.79186E+13 1.83185E+10 5.34225E+12 1.6727E+9 5.34225E+12 1.6727E+9 5.34225E+12 1.6727E+9 1.14274E+12 8.10061E+8
7108 5.79205E+13 1.83192E+10 5.34118E+12 1.67262E+9 5.34118E+12 1.67262E+9 5.34118E+12 1.67262E+9 1.1434E+12 8.10327E+8
7109 5.79235E+13 1.83201E+10 5.3424E+12 1.67283E+9 5.3424E+12 1.67283E+9 5.3424E+12 1.67283E+9 1.14117E+12 8.09542E+8
7110 5.79263E+13 1.8321E+10 5.35072E+12 1.67425E+9 5.35072E+12 1.67425E+9 5.35072E+12 1.67425E+9 1.14465E+12 8.10794E+8
7111 5.79285E+13 1.83217E+10 5.35702E+12 1.67521E+9 5.35702E+12 1.67521E+9 5.35702E+12 1.67521E+9 1.14261E+12 8.10107E+8
7112 5.79309E+13 1.83225E+10 5.34854E+12 1.67395E+9 5.34854E+12 1.67395E+9 5.34854E+12 1.67395E+9 1.14619E+12 8.11402E+8
7113 5.7933E+13 1.83231E+10 5.35487E+12 1.67497E+9 5.35487E+12 1.67497E+9 5.35487E+12 1.67497E+9 1.14469E+12 8.10847E+8
7114 5.7936E+13 1.83241E+10 5.35696E+12 1.6753E+9 5.35696E+12 1.6753E+9 5.35696E+12 1.6753E+9 1.14423E+12 8.10721E+8
7115 5.79385E+13 1.83249E+10 5.3552E+12 1.67523E+9 5.3552E+12 1.67523E+9 5.3552E+12 1.67523E+9 1.1443E+12 8.10774E+8
7116 5.79412E+13 1.83257E+10 5.36441E+12 1.67658E+9 5.36441E+12 1.67658E+9 5.36441E+12 1.67658E+9 1.14589E+12 8.11358E+8
7117 5.79435E+13 1.83265E+10 5.36604E+12 1.6768E+9 5.36604E+12 1.6768E+9 5.36604E+12 1.6768E+9 1.14238E+12 8.10129E+8
7118 5.79459E+13 1.83272E+10 5.36195E+12 1.67629E+9 5.36195E+12 1.67629E+9 5.36195E+12 1.67629E+9 1.14335E+12 8.10487E+8
7119 5.79485E+13 1.83281E+10 5.36811E+12 1.67721E+9 5.36811E+12 1.67721E+9 5.36811E+12 1.67721E+9 1.14628E+12 8.11526E+8
7120 5.7951E+13 1.83288E+10 5.36149E+12 1.67629E+9 5.36149E+12 1.67629E+9 5.36149E+12 1.67629E+9 1.14095E+12 8.09675E+8
7121 5.79528E+13 1.83294E+10 5.37834E+12 1.67903E+9 5.37834E+12 1.67903E+9 5.37834E+12 1.67903E+9 1.14533E+12 8.11228E+8
7122 5.79556E+13 1.83303E+10 5.37633E+12 1.67867E+9 5.37633E+12 1.67867E+9 5.37633E+12 1.67867E+9 1.14833E+12 8.1233E+8
7123 5.79588E+13 1.83313E+10 5.38253E+12 1.67994E+9 5.38253E+12 1.67994E+9 5.38253E+12 1.67994E+9 1.1468E+12 8.11779E+8
7124 5.79613E+13 1.83321E+10 5.37721E+12 1.67883E+9 5.37721E+12 1.67883E+9 5.37721E+12 1.67883E+9 1.14414E+12 8.10884E+8
7125 5.79635E+13 1.83328E+10 5.39265E+12 1.68141E+9 5.39265E+12 1.68141E+9 5.39265E+12 1.68141E+9 1.14535E+12 8.11331E+8
7126 5.79664E+13 1.83337E+10 5.37478E+12 1.67833E+9 5.37478E+12 1.67833E+9 5.37478E+12 1.67833E+9 1.14108E+12 8.09806E+8
7127 5.79689E+13 1.83344E+10 5.37526E+12 1.67865E+9 5.37526E+12 1.67865E+9 5.37526E+12 1.67865E+9 1.14415E+12 8.10943E+8
7128 5.79715E+13 1.83353E+10 5.38798E+12 1.6808E+9 5.38798E+12 1.6808E+9 5.38798E+12 1.6808E+9 1.14625E+12 8.11705E+8
7129 5.79734E+13 1.83359E+10 5.37699E+12 1.67903E+9 5.37699E+12 1.67903E+9 5.37699E+12 1.67903E+9 1.14145E+12 8.09995E+8
7130 5.79769E+13 1.8337E+10 5.39137E+12 1.68141E+9 5.39137E+12 1.68141E+9 5.39137E+12 1.68141E+9 1.14418E+12 8.11004E+8
